2021-02-26T07:00:00,Open,46094.00000000,Close,45000.50000000,EmaShort,46982.73031607,EmaLong,49261.85935323,Cross,+0,Pos,-26.19872103,NAV,-1178955.54582000,Cash,1418752.43942985,Port,1418752.43943012
2021-02-26T08:00:00,Open,45000.50000000,Close,45700.00000000,EmaShort,46785.38719052,EmaLong,49145.07707935,Cross,+0,Pos,-26.19872103,NAV,-1197281.55118218,Cash,1400426.43406767,Port,1400426.43406793
2021-02-26T09:00:00,Open,45700.00000000,Close,46400.50000000,EmaShort,46726.17377659,EmaLong,49055.09094560,Cross,+0,Pos,-26.19872103,NAV,-1215633.75526540,Cash,1382074.22998445,Port,1382074.22998471
2021-02-26T10:00:00,Open,46400.50000000,Close,46671.00000000,EmaShort,46717.68550327,EmaLong,48976.92402935,Cross,+0,Pos,-26.19872103,NAV,-1222720.50930468,Cash,1374987.47594518,Port,1374987.47594544
2021-02-26T11:00:00,Open,46671.00000000,Close,46382.50000000,EmaShort,46666.11850277,EmaLong,48891.86094642,Cross,+0,Pos,-26.19872103,NAV,-1215162.17828682,Cash,1382545.80696303,Port,1382545.80696329
2021-02-26T12:00:00,Open,46382.50000000,Close,46797.00000000,EmaShort,46686.25411773,EmaLong,48823.17698097,Cross,+0,Pos,-26.19872103,NAV,-1226021.54815476,Cash,1371686.43709509,Port,1371686.43709535
2021-02-26T13:00:00,Open,46797.00000000,Close,45962.50000000,EmaShort,46574.90733038,EmaLong,48729.38429307,Cross,+0,Pos,-26.19872103,NAV,-1204158.71545320,Cash,1393549.26979665,Port,1393549.26979692
2021-02-26T14:00:00,Open,45962.50000000,Close,46865.00000000,EmaShort,46619.53697186,EmaLong,48668.25693919,Cross,+0,Pos,-26.19872103,NAV,-1227803.06118497,Cash,1369904.92406488,Port,1369904.92406515
2021-02-26T15:00:00,Open,46865.00000000,Close,47612.50000000,EmaShort,46772.30051465,EmaLong,48633.64195758,Cross,+0,Pos,-26.19872103,NAV,-1247386.60515671,Cash,1350321.38009314,Port,1350321.38009340
2021-02-26T16:00:00,Open,47612.50000000,Close,48160.00000000,EmaShort,46985.79274317,EmaLong,48618.11271307,Cross,+0,Pos,-26.19872103,NAV,-1261730.40492197,Cash,1335977.58032788,Port,1335977.58032814
2021-02-26T17:00:00,Open,48160.00000000,Close,47710.00000000,EmaShort,47097.20924422,EmaLong,48588.33852576,Cross,+0,Pos,-26.19872103,NAV,-1249940.98045737,Cash,1347767.00479248,Port,1347767.00479274
2021-02-26T18:00:00,Open,47710.00000000,Close,47353.50000000,EmaShort,47136.63859126,EmaLong,48547.85201672,Cross,+0,Pos,-26.19872103,NAV,-1240601.13640931,Cash,1357106.84884054,Port,1357106.84884080
2021-02-26T19:00:00,Open,47353.50000000,Close,46955.50000000,EmaShort,47108.77111568,EmaLong,48495.64375387,Cross,+0,Pos,-26.19872103,NAV,-1230174.04543840,Cash,1367533.93981145,Port,1367533.93981171
2021-02-26T20:00:00,Open,46955.50000000,Close,46350.00000000,EmaShort,46992.03709789,EmaLong,48425.29477834,Cross,+0,Pos,-26.19872103,NAV,-1214310.71985326,Cash,1383397.26539659,Port,1383397.26539685
2021-02-26T21:00:00,Open,46350.00000000,Close,45700.00000000,EmaShort,46793.26215975,EmaLong,48335.94085118,Cross,+0,Pos,-26.19872103,NAV,-1197281.55118218,Cash,1400426.43406767,Port,1400426.43406793
2021-02-26T22:00:00,Open,45700.00000000,Close,45533.00000000,EmaShort,46599.37567363,EmaLong,48244.04115114,Cross,+0,Pos,-26.19872103,NAV,-1192906.36476977,Cash,1404801.62048008,Port,1404801.62048035
2021-02-26T23:00:00,Open,45533.00000000,Close,46320.00000000,EmaShort,46556.39480077,EmaLong,48180.95783471,Cross,+0,Pos,-26.19872103,NAV,-1213524.75822229,Cash,1384183.22702756,Port,1384183.22702782
2021-02-27T00:00:00,Open,46320.00000000,Close,47555.00000000,EmaShort,46710.02636988,EmaLong,48160.43462701,Cross,+0,Pos,-26.19872103,NAV,-1245880.17869735,Cash,1351827.80655250,Port,1351827.80655277
2021-02-27T01:00:00,Open,47555.00000000,Close,47779.50000000,EmaShort,46874.56077451,EmaLong,48147.94496711,Cross,+0,Pos,-26.19872103,NAV,-1251761.79156913,Cash,1345946.19368072,Port,1345946.19368099
2021-02-27T02:00:00,Open,47779.50000000,Close,47394.50000000,EmaShort,46954.55142459,EmaLong,48123.24185343,Cross,+0,Pos,-26.19872103,NAV,-1241675.28397164,Cash,1356032.70127821,Port,1356032.70127847
2021-02-27T03:00:00,Open,47394.50000000,Close,47456.00000000,EmaShort,47031.69735927,EmaLong,48101.36507135,Cross,+0,Pos,-26.19872103,NAV,-1243286.50531514,Cash,1354421.47993472,Port,1354421.47993498
2021-02-27T04:00:00,Open,47456.00000000,Close,47700.50000000,EmaShort,47134.59007323,EmaLong,48088.22195426,Cross,+0,Pos,-26.19872103,NAV,-1249692.09260756,Cash,1348015.89264229,Port,1348015.89264255
2021-02-27T05:00:00,Open,47700.50000000,Close,47842.00000000,EmaShort,47243.42236965,EmaLong,48080.14910330,Cross,+0,Pos,-26.19872103,NAV,-1253399.21163365,Cash,1344308.77361620,Port,1344308.77361646
2021-02-27T06:00:00,Open,47842.00000000,Close,47562.50000000,EmaShort,47292.51123586,EmaLong,48063.17700155,Cross,+0,Pos,-26.19872103,NAV,-1246076.66910509,Cash,1351631.31614476,Port,1351631.31614502
2021-02-27T07:00:00,Open,47562.50000000,Close,47187.50000000,EmaShort,47276.35566111,EmaLong,48034.46628019,Cross,+0,Pos,-26.19872103,NAV,-1236252.14871793,Cash,1361455.83653192,Port,1361455.83653219
2021-02-27T08:00:00,Open,47187.50000000,Close,46627.50000000,EmaShort,47176.53171325,EmaLong,47988.33623822,Cross,+0,Pos,-26.19872103,NAV,-1221580.86493976,Cash,1376127.12031009,Port,1376127.12031035
2021-02-27T09:00:00,Open,46627.50000000,Close,46705.00000000,EmaShort,47103.98837275,EmaLong,47946.25964024,Cross,+0,Pos,-26.19872103,NAV,-1223611.26581978,Cash,1374096.71943007,Port,1374096.71943033
2021-02-27T10:00:00,Open,46705.00000000,Close,46799.50000000,EmaShort,47057.14400771,EmaLong,47908.66096351,Cross,+0,Pos,-26.19872103,NAV,-1226087.04495734,Cash,1371620.94029251,Port,1371620.94029277
2021-02-27T11:00:00,Open,46799.50000000,Close,47321.00000000,EmaShort,47097.73723729,EmaLong,47889.39339094,Cross,+0,Pos,-26.19872103,NAV,-1239749.67797576,Cash,1357958.30727409,Port,1357958.30727436
2021-02-27T12:00:00,Open,47321.00000000,Close,47452.00000000,EmaShort,47152.23920079,EmaLong,47875.05262402,Cross,+0,Pos,-26.19872103,NAV,-1243181.71043101,Cash,1354526.27481885,Port,1354526.27481911
2021-02-27T13:00:00,Open,47452.00000000,Close,47467.50000000,EmaShort,47200.74086220,EmaLong,47861.69024291,Cross,+0,Pos,-26.19872103,NAV,-1243587.79060701,Cash,1354120.19464284,Port,1354120.19464310
2021-02-27T14:00:00,Open,47467.50000000,Close,47114.50000000,EmaShort,47187.47303725,EmaLong,47837.19220216,Cross,+0,Pos,-26.19872103,NAV,-1234339.64208256,Cash,1363368.34316729,Port,1363368.34316755
2021-02-27T15:00:00,Open,47114.50000000,Close,46564.50000000,EmaShort,47091.63103152,EmaLong,47795.46458897,Cross,+0,Pos,-26.19872103,NAV,-1219930.34551472,Cash,1377777.63973513,Port,1377777.63973539
2021-02-27T16:00:00,Open,46564.50000000,Close,46899.50000000,EmaShort,47062.07241129,EmaLong,47766.08870081,Cross,+0,Pos,-26.19872103,NAV,-1228706.91706059,Cash,1369001.06818926,Port,1369001.06818953
2021-02-27T17:00:00,Open,46899.50000000,Close,47070.00000000,EmaShort,47063.29204032,EmaLong,47743.26612045,Cross,+0,Pos,-26.19872103,NAV,-1233173.79899662,Cash,1364534.18625323,Port,1364534.18625350
2021-02-27T18:00:00,Open,47070.00000000,Close,47155.00000000,EmaShort,47077.40095719,EmaLong,47723.97870667,Cross,+0,Pos,-26.19872103,NAV,-1235400.69028437,Cash,1362307.29496548,Port,1362307.29496574
2021-02-27T19:00:00,Open,47155.00000000,Close,47431.00000000,EmaShort,47131.80080993,EmaLong,47714.37284743,Cross,+0,Pos,-26.19872103,NAV,-1242631.53728932,Cash,1355076.44796053,Port,1355076.44796079
2021-02-27T20:00:00,Open,47431.00000000,Close,47095.00000000,EmaShort,47126.13914687,EmaLong,47694.06554096,Cross,+0,Pos,-26.19872103,NAV,-1233828.76702243,Cash,1363879.21822742,Port,1363879.21822769
2021-02-27T21:00:00,Open,47095.00000000,Close,46854.00000000,EmaShort,47084.27158581,EmaLong,47666.52240847,Cross,+0,Pos,-26.19872103,NAV,-1227514.87525361,Cash,1370193.10999624,Port,1370193.10999650
2021-02-27T22:00:00,Open,46854.00000000,Close,45854.00000000,EmaShort,46894.99903415,EmaLong,47607.09544426,Cross,+0,Pos,-26.19872103,NAV,-1201316.15422118,Cash,1396391.83102867,Port,1396391.83102894
2021-02-27T23:00:00,Open,45854.00000000,Close,46171.50000000,EmaShort,46783.69149043,EmaLong,47560.02674117,Cross,+0,Pos,-26.19872103,NAV,-1209634.24814897,Cash,1388073.73710088,Port,1388073.73710114
2021-02-28T00:00:00,Open,46171.50000000,Close,46377.00000000,EmaShort,46721.12356883,EmaLong,47521.23897916,Cross,+0,Pos,-26.19872103,NAV,-1215018.08532114,Cash,1382689.89992871,Port,1382689.89992897
2021-02-28T01:00:00,Open,46377.00000000,Close,46473.00000000,EmaShort,46682.95071208,EmaLong,47486.87048804,Cross,+0,Pos,-26.19872103,NAV,-1217533.16254025,Cash,1380174.82270960,Port,1380174.82270986
2021-02-28T02:00:00,Open,46473.00000000,Close,45399.00000000,EmaShort,46485.41983330,EmaLong,47418.41571794,Cross,+0,Pos,-26.19872103,NAV,-1189395.73615142,Cash,1408312.24909843,Port,1408312.24909869
2021-02-28T03:00:00,Open,45399.00000000,Close,44633.00000000,EmaShort,46200.43216664,EmaLong,47327.09061244,Cross,+0,Pos,-26.19872103,NAV,-1169327.51584058,Cash,1428380.46940927,Port,1428380.46940954
2021-02-28T04:00:00,Open,44633.00000000,Close,44395.00000000,EmaShort,45922.67337177,EmaLong,47230.95649400,Cross,+0,Pos,-26.19872103,NAV,-1163092.22023486,Cash,1434615.76501499,Port,1434615.76501525
2021-02-28T05:00:00,Open,44395.00000000,Close,44835.00000000,EmaShort,45755.33900688,EmaLong,47152.40054337,Cross,+0,Pos,-26.19872103,NAV,-1174619.65748913,Cash,1423088.32776072,Port,1423088.32776098
2021-02-28T06:00:00,Open,44835.00000000,Close,44416.00000000,EmaShort,45549.28685198,EmaLong,47062.68249277,Cross,+0,Pos,-26.19872103,NAV,-1163642.39337654,Cash,1434065.59187331,Port,1434065.59187357
2021-02-28T07:00:00,Open,44416.00000000,Close,44444.00000000,EmaShort,45379.24272091,EmaLong,46976.82405038,Cross,+0,Pos,-26.19872103,NAV,-1164375.95756545,Cash,1433332.02768440,Port,1433332.02768467
2021-02-28T08:00:00,Open,44444.00000000,Close,44911.50000000,EmaShort,45307.28230230,EmaLong,46909.10850775,Cross,+0,Pos,-26.19872103,NAV,-1176623.85964811,Cash,1421084.12560174,Port,1421084.12560200
2021-02-28T09:00:00,Open,44911.50000000,Close,45128.00000000,EmaShort,45279.70040964,EmaLong,46850.71150749,Cross,+0,Pos,-26.19872103,NAV,-1182295.88275163,Cash,1415412.10249822,Port,1415412.10249848
2021-02-28T10:00:00,Open,45128.00000000,Close,45234.00000000,EmaShort,45272.66957739,EmaLong,46797.70457282,Cross,+0,Pos,-26.19872103,NAV,-1185072.94718107,Cash,1412635.03806878,Port,1412635.03806904
2021-02-28T11:00:00,Open,45234.00000000,Close,45330.50000000,EmaShort,45281.56656548,EmaLong,46749.59950486,Cross,+0,Pos,-26.19872103,NAV,-1187601.12376070,Cash,1410106.86148915,Port,1410106.86148941
2021-02-28T12:00:00,Open,45330.50000000,Close,44800.50000000,EmaShort,45207.55632464,EmaLong,46685.69460306,Cross,+0,Pos,-26.19872103,NAV,-1173715.80161351,Cash,1423992.18363634,Port,1423992.18363660
2021-02-28T13:00:00,Open,44800.50000000,Close,44220.50000000,EmaShort,45055.70150546,EmaLong,46604.86855050,Cross,+0,Pos,-26.19872103,NAV,-1158520.54341470,Cash,1439187.44183515,Port,1439187.44183541
2021-02-28T14:00:00,Open,44220.50000000,Close,44598.50000000,EmaShort,44985.36281232,EmaLong,46539.08597508,Cross,+0,Pos,-26.19872103,NAV,-1168423.65996496,Cash,1429284.32528489,Port,1429284.32528515
2021-02-28T15:00:00,Open,44598.50000000,Close,43389.00000000,EmaShort,44739.76853350,EmaLong,46435.80446770,Cross,+0,Pos,-26.19872103,NAV,-1136736.30687623,Cash,1460971.67837362,Port,1460971.67837388
2021-02-28T16:00:00,Open,43389.00000000,Close,43555.00000000,EmaShort,44557.49645142,EmaLong,46341.35186220,Cross,+0,Pos,-26.19872103,NAV,-1141085.29456761,Cash,1456622.69068224,Port,1456622.69068250
2021-02-28T17:00:00,Open,43555.00000000,Close,43153.00000000,EmaShort,44341.42007428,EmaLong,46236.81573557,Cross,+0,Pos,-26.19872103,NAV,-1130553.40871258,Cash,1467154.57653727,Port,1467154.57653754
2021-02-28T18:00:00,Open,43153.00000000,Close,43692.50000000,EmaShort,44241.58621670,EmaLong,46153.39554752,Cross,+0,Pos,-26.19872103,NAV,-1144687.61870957,Cash,1453020.36654028,Port,1453020.36654054
2021-02-28T19:00:00,Open,43692.50000000,Close,44471.50000000,EmaShort,44276.95756798,EmaLong,46098.25143121,Cross,+0,Pos,-26.19872103,NAV,-1165096.42239384,Cash,1432611.56285601,Port,1432611.56285627
2021-02-28T20:00:00,Open,44471.50000000,Close,44942.00000000,EmaShort,44379.27178829,EmaLong,46060.34154822,Cross,+0,Pos,-26.19872103,NAV,-1177422.92063960,Cash,1420285.06461025,Port,1420285.06461051
2021-02-28T21:00:00,Open,44942.00000000,Close,45208.50000000,EmaShort,44506.84535932,EmaLong,46032.41231713,Cross,+0,Pos,-26.19872103,NAV,-1184404.87979474,Cash,1413303.10545511,Port,1413303.10545537
2021-02-28T22:00:00,Open,45208.50000000,Close,45229.00000000,EmaShort,44617.94607327,EmaLong,46006.07092968,Cross,+0,Pos,-26.19872103,NAV,-1184941.95357591,Cash,1412766.03167394,Port,1412766.03167421
2021-02-28T23:00:00,Open,45229.00000000,Close,45211.00000000,EmaShort,44709.18513892,EmaLong,45980.00303035,Cross,+0,Pos,-26.19872103,NAV,-1184470.37659732,Cash,1413237.60865253,Port,1413237.60865279
2021-03-01T00:00:00,Open,45211.00000000,Close,46277.00000000,EmaShort,44950.38742524,EmaLong,45989.74063591,Cross,+0,Pos,-26.19872103,NAV,-1212398.21321790,Cash,1385309.77203195,Port,1385309.77203222
2021-03-01T01:00:00,Open,46277.00000000,Close,46242.00000000,EmaShort,45149.09705213,EmaLong,45998.01143473,Cross,+0,Pos,-26.19872103,NAV,-1211481.25798176,Cash,1386226.72726809,Port,1386226.72726835
2021-03-01T02:00:00,Open,46242.00000000,Close,46503.50000000,EmaShort,45357.46673642,EmaLong,46014.58483031,Cross,+0,Pos,-26.19872103,NAV,-1218332.22353174,Cash,1379375.76171811,Port,1379375.76171837
2021-03-01T03:00:00,Open,46503.50000000,Close,46385.00000000,EmaShort,45515.54877697,EmaLong,46026.72958998,Cross,+0,Pos,-26.19872103,NAV,-1215227.67508940,Cash,1382480.31016045,Port,1382480.31016071
2021-03-01T04:00:00,Open,46385.00000000,Close,46501.50000000,EmaShort,45667.23358051,EmaLong,46042.29583293,Cross,+0,Pos,-26.19872103,NAV,-1218279.82608968,Cash,1379428.15916017,Port,1379428.15916043
2021-03-01T05:00:00,Open,46501.50000000,Close,46251.50000000,EmaShort,45757.12072197,EmaLong,46049.15498595,Cross,+0,Pos,-26.19872103,NAV,-1211730.14583157,Cash,1385977.83941828,Port,1385977.83941854
2021-03-01T06:00:00,Open,46251.50000000,Close,45904.50000000,EmaShort,45779.79445705,EmaLong,46044.41219952,Cross,+0,Pos,-26.19872103,NAV,-1202639.18963332,Cash,1395068.79561654,Port,1395068.79561680
2021-03-01T07:00:00,Open,45904.50000000,Close,46352.00000000,EmaShort,45867.82607904,EmaLong,46054.49704544,Cross,+0,Pos,-26.19872103,NAV,-1214363.11729533,Cash,1383344.86795452,Port,1383344.86795478
2021-03-01T08:00:00,Open,46352.00000000,Close,47074.50000000,EmaShort,46053.46822073,EmaLong,46087.93976526,Cross,+0,Pos,-26.19872103,NAV,-1233291.69324126,Cash,1364416.29200859,Port,1364416.29200885
2021-03-01T09:00:00,Open,47074.50000000,Close,47387.00000000,EmaShort,46258.62695600,EmaLong,46130.53190410,Cross,+1,Pos,-26.19872103,NAV,-1241478.79356390,Cash,1356229.19168595,Port,1356229.19168622
2021-03-01T10:00:00,ORDER Submitted: BUY 26.19872103243288563590 @ 47387.00000000 = 1241478.79356389725580811501
2021-03-01T10:00:00,ORDER Submitted: BUY 28.62027964813036007286 @ 47387.00000000 = 1356229.19168595341034233570
2021-03-01T10:00:00,ORDER Accepted: BUY 26.19872103243288563590 @ 47387.00000000 = 1241478.79356389725580811501
2021-03-01T10:00:00,ORDER Accepted: BUY 28.62027964813036007286 @ 47387.00000000 = 1356229.19168595341034233570
2021-03-01T10:00:00,ORDER Completed: BUY 26.19872103243288563590 @ 47387.00000000 = 1241478.79356389725580811501 Cost 0.00000026 Comm 0.0 Pos 28.62027965 NAV 1364800.96544057 Cash 1364800.96544054 Port 1364800.96544083
2021-03-01T10:00:00,ORDER Completed: BUY 28.62027964813036007286 @ 47387.00000000 = 1356229.19168595341034233570 Cost 0.00000029 Comm 0.0 Pos 28.62027965 NAV 1364800.96544057 Cash 1364800.96544054 Port 1364800.96544083
2021-03-01T10:00:00,TRADE Closed,Profit Gross,57375.20,Net,57375.20
2021-03-01T10:00:00,Open,47387.00000000,Close,47686.50000000,EmaShort,46478.29973200,EmaLong,46181.54725151,Cross,+0,Pos,28.62027965,NAV,1364800.96544057,Cash,1364800.96544054,Port,1364800.96544083
2021-03-01T11:00:00,Open,47686.50000000,Close,47820.00000000,EmaShort,46684.71515785,EmaLong,46235.26701376,Cross,+0,Pos,28.62027965,NAV,1368621.77277359,Cash,1368621.77277357,Port,1368621.77277386
2021-03-01T12:00:00,Open,47820.00000000,Close,47987.00000000,EmaShort,46885.06667202,EmaLong,46292.70088216,Cross,+0,Pos,28.62027965,NAV,1373401.35947483,Cash,1373401.35947481,Port,1373401.35947509
2021-03-01T13:00:00,Open,47987.00000000,Close,47922.50000000,EmaShort,47044.67179941,EmaLong,46346.13691881,Cross,+0,Pos,28.62027965,NAV,1371555.35143753,Cash,1371555.35143750,Port,1371555.35143779
2021-03-01T14:00:00,Open,47922.50000000,Close,48158.50000000,EmaShort,47216.02998411,EmaLong,46405.55865918,Cross,+0,Pos,28.62027965,NAV,1378309.73743449,Cash,1378309.73743446,Port,1378309.73743475
2021-03-01T15:00:00,Open,48158.50000000,Close,49258.00000000,EmaShort,47530.17921733,EmaLong,46499.08132609,Cross,+0,Pos,28.62027965,NAV,1409777.73490761,Cash,1409777.73490758,Port,1409777.73490787
2021-03-01T16:00:00,Open,49258.00000000,Close,49161.50000000,EmaShort,47781.15164543,EmaLong,46586.37374163,Cross,+0,Pos,28.62027965,NAV,1407015.87792156,Cash,1407015.87792154,Port,1407015.87792182
2021-03-01T17:00:00,Open,49161.50000000,Close,48644.00000000,EmaShort,47913.89754613,EmaLong,46653.83689764,Cross,+0,Pos,28.62027965,NAV,1392204.88320365,Cash,1392204.88320363,Port,1392204.88320392
2021-03-01T18:00:00,Open,48644.00000000,Close,48531.50000000,EmaShort,48008.91330827,EmaLong,46715.39962231,Cross,+0,Pos,28.62027965,NAV,1388985.10174324,Cash,1388985.10174321,Port,1388985.10174350
2021-03-01T19:00:00,Open,48531.50000000,Close,48320.50000000,EmaShort,48056.84972238,EmaLong,46768.02586420,Cross,+0,Pos,28.62027965,NAV,1382946.22273748,Cash,1382946.22273746,Port,1382946.22273774
2021-03-01T20:00:00,Open,48320.50000000,Close,48587.00000000,EmaShort,48138.41130355,EmaLong,46827.66436045,Cross,+0,Pos,28.62027965,NAV,1390573.52726371,Cash,1390573.52726369,Port,1390573.52726397
2021-03-01T21:00:00,Open,48587.00000000,Close,48857.00000000,EmaShort,48248.96341070,EmaLong,46894.19995519,Cross,+0,Pos,28.62027965,NAV,1398301.00276870,Cash,1398301.00276868,Port,1398301.00276897
2021-03-01T22:00:00,Open,48857.00000000,Close,49196.50000000,EmaShort,48394.73827059,EmaLong,46969.68520256,Cross,+0,Pos,28.62027965,NAV,1408017.58770925,Cash,1408017.58770922,Port,1408017.58770951
2021-03-01T23:00:00,Open,49196.50000000,Close,49664.50000000,EmaShort,48590.08622896,EmaLong,47058.03978609,Cross,+0,Pos,28.62027965,NAV,1421411.87858457,Cash,1421411.87858455,Port,1421411.87858483
2021-03-02T00:00:00,Open,49664.50000000,Close,49474.50000000,EmaShort,48726.14988604,EmaLong,47137.26798982,Cross,+0,Pos,28.62027965,NAV,1415974.02545143,Cash,1415974.02545140,Port,1415974.02545169
2021-03-02T01:00:00,Open,49474.50000000,Close,49428.50000000,EmaShort,48834.20374973,EmaLong,47212.39035081,Cross,+0,Pos,28.62027965,NAV,1414657.49258761,Cash,1414657.49258759,Port,1414657.49258787
2021-03-02T02:00:00,Open,49428.50000000,Close,49353.00000000,EmaShort,48914.01855746,EmaLong,47282.57427373,Cross,+0,Pos,28.62027965,NAV,1412496.66147418,Cash,1412496.66147415,Port,1412496.66147444
2021-03-02T03:00:00,Open,49353.00000000,Close,49030.00000000,EmaShort,48931.86185632,EmaLong,47339.86692050,Cross,+0,Pos,28.62027965,NAV,1403252.31114783,Cash,1403252.31114781,Port,1403252.31114809
2021-03-02T04:00:00,Open,49030.00000000,Close,49180.00000000,EmaShort,48970.03695534,EmaLong,47400.19915261,Cross,+0,Pos,28.62027965,NAV,1407545.35309505,Cash,1407545.35309503,Port,1407545.35309531
2021-03-02T05:00:00,Open,49180.00000000,Close,48752.50000000,EmaShort,48936.56973144,EmaLong,47444.53688531,Cross,+0,Pos,28.62027965,NAV,1395310.18354548,Cash,1395310.18354545,Port,1395310.18354574
2021-03-02T06:00:00,Open,48752.50000000,Close,48674.00000000,EmaShort,48896.17438815,EmaLong,47484.84715137,Cross,+0,Pos,28.62027965,NAV,1393063.49159310,Cash,1393063.49159307,Port,1393063.49159336
2021-03-02T07:00:00,Open,48674.00000000,Close,48414.50000000,EmaShort,48822.07063612,EmaLong,47515.32757264,Cross,+0,Pos,28.62027965,NAV,1385636.52902441,Cash,1385636.52902438,Port,1385636.52902467
